area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Botswana,Groundnut Oil,2.2936823678005736,74.70631763219943,0.9702119173012913,2523541.0,0.029603766149311393
Botswana,Groundnuts,40.58949534308283,4307.195639369657,0.9906643281382477,2523541.0,1.7068062850453618
Botswana,"Hard Fibres, Other",3.838332956440485e-13,-3.838332956440485e-13,-1.0,2523541.0,-1.5210107370716328e-16
Botswana,Hides and skins,0.7649164544299498,4485.765581409599,0.9998295082458942,2523541.0,1.777567941796705
Botswana,Honey,0.0542132408333495,-0.0542132408333495,-1.0,2523541.0,-2.148300377657803e-05
Botswana,Hops,0.545534725723771,-0.545534725723771,-1.0,2523541.0,-0.0002161782692350832
Botswana,Horses,3.7420033340075256,112.80020204709878,0.9678914319342873,2523541.0,0.04469917550263648
Botswana,Jute,0.0,0.0,0.0,2523541.0,0.0
Botswana,Jute-Like Fibres,0.0,0.0,0.0,2523541.0,0.0
Botswana,"Lemons, Limes and products",1.3287265097369894e-07,995.9996538324622,0.9999999998665937,2523541.0,0.39468336509391455
Botswana,Maize Germ Oil,1.3812607169924802,-1.3812607169924802,-1.0,2523541.0,-0.0005473502182023118
Botswana,Maize and products,297.1142611877505,336766.6220878307,0.9991185220207727,2523541.0,133.4500299728955
Botswana,"Meat, Other",11.34212709209315,27032.778374224832,0.9995806065465674,2523541.0,10.712240607235955
Botswana,Milk - Excluding Butter,994.5278150573608,335834.9954765449,0.997047385260833,2523541.0,133.0808556217414
Botswana,Millet and products,209.99532271255185,6790.004677287448,0.9700006681839212,2523541.0,2.690665488409916
Botswana,Mules,4.949619101358635e-07,-4.949619101358635e-07,-1.0,2523541.0,-1.961378515886461e-10
Botswana,Mutton & Goat Meat,0.0509039414441156,5998.060190557734,0.9999915133380088,2523541.0,2.37684277392669
Botswana,Nuts and products,0.0021452536765929,-0.0021452536765929,-1.0,2523541.0,-8.500966208168997e-07
Botswana,Oats,5.469468399145419,-5.469468399145419,-1.0,2523541.0,-0.0021673784571542205
Botswana,"Offals, Edible",85.53585017398314,7527.170283224754,0.9887640677736506,2523541.0,2.9827810537751334
Botswana,"Oil, palm fruit",0.0,0.0,0.0,2523541.0,0.0
Botswana,"Oilcrops Oil, Other",277.5107993018722,2513.55527088998,0.9005717556221101,2523541.0,0.9960429693395034
Botswana,"Oilcrops, Other",110.09778398289691,427.3626021776296,0.7951518161749443,2523541.0,0.16935037004654555
Botswana,"Oilseed Cakes, Other",0.317677260829427,-0.317677260829427,-1.0,2523541.0,-0.0001258855159592917
Botswana,Olive Oil,1.4431055176531988,-1.4431055176531988,-1.0,2523541.0,-0.0005718573693287325
Botswana,Olives (including preserved),3.7473969754614627e-10,-3.7473969754614627e-10,-1.0,2523541.0,-1.4849756653295758e-13
Botswana,Onions,0.0245118720080281,14667.975488127991,0.9999983288879187,2523541.0,5.812457767925305
Botswana,"Oranges, Mandarines",4.1682450777380794e-07,15996.972528360835,0.9999999999739435,2523541.0,6.339097533331471
Botswana,Palm Oil,3.349246572686518e-07,-3.349246572686518e-07,-1.0,2523541.0,-1.3272011719589727e-10
Botswana,Palm kernels,0.0,0.0,0.0,2523541.0,0.0
Botswana,Palmkernel Cake,0.2013649600828459,-0.2013649600828459,-1.0,2523541.0,-7.97946061042186e-05
Botswana,Palmkernel Oil,0.0042980941586782,-0.0042980941586782,-1.0,2523541.0,-1.703199654247028e-06
Botswana,Peas,0.0086105112403635,-0.0086105112403635,-1.0,2523541.0,-3.4120750328064804e-06
Botswana,Pepper,0.0003864777324481,-0.0003864777324481,-1.0,2523541.0,-1.531489809153487e-07
Botswana,Pigmeat,241.10470353217917,737.6439694919492,0.7536602498911021,2523541.0,0.29230512581010143
Botswana,Pigs,987.590780269514,4660.96988995332,0.8251606315435833,2523541.0,1.8469959037532262
Botswana,Pimento,0.0115939325628288,-0.0115939325628288,-1.0,2523541.0,-4.594311153584904e-06
Botswana,Pineapples and products,1.0496633733189828e-08,997.9998970130058,0.9999999999894823,2523541.0,0.3954759986118735
Botswana,Plantains,1.6534910068457992e-19,998.0,1.0,2523541.0,0.3954760394223831
Botswana,Potatoes and products,339.0384316190022,31781.370280843472,0.9894447659538199,2523541.0,12.593958362809826
Botswana,Poultry Birds,693780.5964306098,1989562.006120494,0.7414491180622931,2523541.0,788.4009041741324
Botswana,Poultry Meat,725.7995379760154,8097.717943827435,0.917742607812268,2523541.0,3.208871163110659
Botswana,"Pulses, Other and products",21.549176849299027,20978.450823150702,0.998973848721462,2523541.0,8.313100846449771
Botswana,Rabbits and hares,1308.3475556466635,582012.3891452807,0.9977570700416957,2523541.0,230.63322099592625
Botswana,Rape and Mustard Cake,120.90170466641617,-120.90170466641617,-1.0,2523541.0,-0.04790954641371634
Botswana,Rape and Mustard Oil,56.44884678626283,3881.8240179462073,0.9856665983477766,2523541.0,1.5382448781082643
Botswana,Rape and Mustardseed,77.8897397811475,-77.8897397811475,-1.0,2523541.0,-0.030865256312914074
Botswana,Rice and products,27.17813363987187,54919.15977754057,0.9995053695173679,2523541.0,21.762737271770327
Botswana,Ricebran Oil,0.0,0.0,0.0,2523541.0,0.0
Botswana,"Rodents, other",0.0,0.0,0.0,2523541.0,0.0
Botswana,"Roots, Other",3166.9387095900993,99833.0612904099,0.9692530222369893,2523541.0,39.56070509272879
Botswana,Rubber,3.292737362440914e-05,-3.292737362440914e-05,-1.0,2523541.0,-1.3048083476515395e-08
Botswana,Rye and products,0.199083594758836,-0.199083594758836,-1.0,2523541.0,-7.889057271462441e-05
Botswana,Seed cotton,26.14689941075108,857.8531005892489,0.9704220594901006,2523541.0,0.3399402270814102
Botswana,Sesame seed,19.704459323476105,-19.704459323476105,-1.0,2523541.0,-0.0078082580483043885
Botswana,Sesameseed Cake,7.847740769300269e-05,-7.847740769300269e-05,-1.0,2523541.0,-3.109813063984405e-08
Botswana,Sesameseed Oil,0.061528936608143,-0.061528936608143,-1.0,2523541.0,-2.4381984127915098e-05
Botswana,Sheep,2.984384721410252,99648.91553192506,0.9999700519034368,2523541.0,39.48773391513158
Botswana,Silk,0.0,0.0,0.0,2523541.0,0.0
Botswana,Sisal,0.0,0.0,0.0,2523541.0,0.0
Botswana,"Soft-Fibres, Other",0.0691324600282362,-0.0691324600282362,-1.0,2523541.0,-2.739502153055417e-05
Botswana,Sorghum and products,1598.7494489685382,86961.25055103148,0.9819472736114664,2523541.0,34.46001097308563
Botswana,Soyabean Cake,57781.59073147104,-25313.21200925601,-0.7796266091948898,2523541.0,-10.030830491462595
Botswana,Soyabean Oil,10826.154267506618,-9085.565749913923,-1.0,2523541.0,-3.6003242071018158
Botswana,Soyabeans,11094.057771388598,-9646.283848861234,-1.0,2523541.0,-3.822519170031806
Botswana,"Spices, Other",0.1728660984746383,4982.7742216935585,0.9999653084619545,2523541.0,1.9745168482277715
Botswana,Sugar (Raw Equivalent),1017.7845302605576,71115.62043728885,0.9858902469567543,2523541.0,28.180885682970416
Botswana,Sugar beet,0.0,0.0,0.0,2523541.0,0.0
Botswana,Sugar cane,0.0,0.0,0.0,2523541.0,0.0
Botswana,Sugar non-centrifugal,0.0,0.0,0.0,2523541.0,0.0
Botswana,Sunflower seed,24688.098831726373,-22273.73050108554,-1.0,2523541.0,-8.826379480692227
Botswana,Sunflowerseed Cake,5932.126827876189,-1534.6428990959903,-0.3489820369898837,2523541.0,-0.6081307571765191
Botswana,Sunflowerseed Oil,19575.287633053184,351.4809702161947,0.01763863359955553,2523541.0,0.1392808637609592
Botswana,Sweet potatoes,150.17922370498235,4779.050243467729,0.9695329209757562,2523541.0,1.893787437361917
Botswana,"Sweeteners, Other",292.8314295652805,68315.3812448797,0.9957318312465768,2523541.0,27.071238884123417
Botswana,Tea (including mate),3.2554536603807904e-05,1994.5840808065598,0.999999983678534,2523541.0,0.7903909945614357
Botswana,Tobacco,0.0994516264523226,-0.0994516264523226,-1.0,2523541.0,-3.940955445238362e-05
Botswana,Tomatoes and products,8.369907463867704e-07,13569.999999077225,0.9999999999383204,2523541.0,5.377364583764332
Botswana,"Vegetables, Other",277.39323649298734,113003.60676330572,0.9975512818875762,2523541.0,44.77977839999656
Botswana,Wheat and products,603.5534753332976,157150.21619569298,0.996174078904156,2523541.0,62.27369248040471
Botswana,Wine,0.0598588418607719,5969.027008600577,0.9999899718594837,2523541.0,2.3653378362390693
Botswana,Wool (Clean Eq.),0.0683143098043572,1.9290037833696692,0.9657969804420107,2523541.0,0.0007644035834447188
Botswana,Yams,0.0,0.0,0.0,2523541.0,0.0
Brazil,Abaca,0.0,0.0,0.0,212564935.0,0.0
Brazil,"Alcohol, Non-Food",42986.57937961895,25490957.949890442,0.9983164928031255,212564935.0,119.92080419985753
Brazil,Apples and products,0.1197023249626309,1071939.82125288,0.9999998883311272,212564935.0,5.042881702256677
Brazil,Asses,0.0,0.0,0.0,212564935.0,0.0
Brazil,Bananas,2.374017456359733e-07,6636999.9999997625,0.9999999999999643,212564935.0,31.22340004008546
Brazil,Barley and products,10.809547142558449,2510139.2799390857,0.9999956936650172,212564935.0,11.808811645905218
Brazil,Beans,5.631636411263335,3140578.297119246,0.9999982068186876,212564935.0,14.774677192732875
Brazil,Beer,135.2306395435525,15319583.273777114,0.9999911727725608,212564935.0,72.07013364540636
Brazil,"Beverages, Alcoholic",39687.92546684896,315479.01407385623,0.8882555749187337,212564935.0,1.4841536026337374
Brazil,"Beverages, Fermented",0.4072863069333376,4999.563268569336,0.9999185422589066,212564935.0,0.02352016934763646
Brazil,Bovine Meat,1166.754488480343,10135268.092853753,0.9998848949846715,212564935.0,47.68080912712039
Brazil,Buffaloes,1.036981682368704,5.1348625912877734,0.831981878286383,212564935.0,2.415667754085486e-05
Brazil,"Butter, Ghee",729.5419856466156,114057.81503582926,0.9936444047099183,212564935.0,0.5365786931688863
Brazil,"Camelids, other",0.0295779405098994,0.9704220594901006,0.9704220594901006,212564935.0,4.565296997315671e-06
Brazil,Camels,1.9224368536672396,64.07756314633276,0.9708721688838297,212564935.0,0.00030144935779898393
Brazil,Cassava and products,1.3053746989479502e-07,18209106.10115184,0.9999999999999928,212564935.0,85.66373424267667
Brazil,Cattle,37411.14591959359,30155141.592262622,0.9987609147777596,212564935.0,141.86319861393235
Brazil,"Cereals, Other",26.162536654728,94419.28227901358,0.9997229878401676,212564935.0,0.4441903001499922
Brazil,"Citrus, Other",0.0125709352639849,18999.987429064735,0.9999993383718282,212564935.0,0.08938439178157365
Brazil,Cloves,2.5714805230638143e-12,-2.5714805230638143e-12,-1.0,212564935.0,-1.2097388137247633e-17
Brazil,Cocoa Beans and products,0.1708516147193138,308603.4972132983,0.9999994463720545,212564935.0,1.451808113192791
Brazil,Coconut Oil,0.0004835708120082,15593.879092173429,0.9999999689897046,212564935.0,0.07336054317789258
Brazil,Coconuts - Incl Copra,0.005217574704467,2471981.0692360243,0.9999999978893145,212564935.0,11.629298450546532
Brazil,Coffee and products,0.0051869835502293,3701346.03376942,0.9999999985986223,212564935.0,17.412778047185533
Brazil,Copra Cake,0.0325761917229638,6114.6374976707475,0.9999946724530793,212564935.0,0.02876597448996349
Brazil,Cotton lint,12.43517723822655,2757858.058041183,0.9999954910220517,212564935.0,12.974190959770402
Brazil,Cottonseed,1.8715568982189632,4453998.1284431005,0.9999995798031212,212564935.0,20.95358826912398
Brazil,Cottonseed Cake,0.5179855428039412,1682075.7217828122,0.999999692055847,212564935.0,7.913232357833676
Brazil,Cottonseed Oil,0.1602182063630021,468424.11239687045,0.9999996579634837,212564935.0,2.2036753728778007
Brazil,Dates,1.913777744903431e-05,999.9999808622225,0.9999999808622225,212564935.0,0.004704444695274987
Brazil,Eggs,50746.32971552296,3363607.6360366857,0.9851373553461253,212564935.0,15.823906403173625
Brazil,"Fats, Animals, Raw",78.22651855964209,904116.6712289576,0.9999134848927432,212564935.0,4.25336695927274
Brazil,"Fish, Seafood",218.15973910769668,1693026.332692005,0.9998711587487319,212564935.0,7.964748902221361
Brazil,Fodder crops,9.07293494129784e-13,-9.07293494129784e-13,-1.0,212564935.0,-4.268312147202379e-18
Brazil,"Fruits, Other",0.0924039582992634,6252754.903799558,0.9999999852218808,212564935.0,29.415740200986384
Brazil,Goats,1661.2708404316872,3323122.6414164933,0.9995003371995673,212564935.0,15.633446981349456
Brazil,Grapefruit and products,0.127904630008045,81999.87209537,0.9999984401874389,212564935.0,0.38576387067495393
Brazil,Grapes and products (excl wine),4.6332160238692196e-08,1543659.6407669645,0.99999999999997,212564935.0,7.262061547295956
Brazil,Grazing,0.0,2597499258.0,1.0,212564935.0,12219.791839138474
Brazil,Groundnut Cake,0.0246487233266954,84476.57088351555,0.9999997082183157,212564935.0,0.397415363373623
Brazil,Groundnut Oil,0.2258401307741108,64386.374708924726,0.9999964924358663,212564935.0,0.30290214474426236
Brazil,Groundnuts,0.302964057885613,656524.8525331621,0.9999995385339688,212564935.0,3.0885849189244787
Brazil,"Hard Fibres, Other",5.187998565717442e-13,101370.72139593634,1.0,212564935.0,0.47689296165398276
Brazil,Hides and skins,137.93812327302854,1022659.6940865719,0.99986513644642,212564935.0,4.811046064989844
Brazil,Honey,0.3379605271338632,51999.66203947287,0.9999935007590935,212564935.0,0.24462953891935596
Brazil,Hops,0.0026835598306688,-0.0026835598306688,-1.0,212564935.0,-1.2624659051450797e-08
Brazil,Horses,973.8188108038602,178111.26296837346,0.9945622561012388,212564935.0,0.837914602276116
Brazil,Jute,7.676753453686821e-05,7524.999923041147,0.9999999897983343,212564935.0,0.03540094664739105
Brazil,Jute-Like Fibres,0.0,4328.0,1.0,212564935.0,0.020360837030811315
Brazil,"Lemons, Limes and products",6.549158715501878e-08,1586515.998120502,0.9999999999999587,212564935.0,7.463676914165085
Brazil,Maize Germ Oil,0.1595238244905522,123210.96272461565,0.9999987052806469,212564935.0,0.5796391710825478
Brazil,Maize and products,100.11047418777946,104769170.30967958,0.9999990444672012,212564935.0,492.88077692437645
Brazil,"Meat, Other",388.92960703375286,244501.3786580808,0.9984118211545853,212564935.0,1.1502432358285284
Brazil,Milk - Excluding Butter,179518.33083944308,37447582.2276425,0.9952290150403583,212564935.0,176.17008293321052
Brazil,Millet and products,40.81316891371365,2699.418674084854,0.9851059431274061,212564935.0,0.01269926610466046
Brazil,Mules,1.742490930872891e-07,-1.742490930872891e-07,-1.0,212564935.0,-8.197452373190768e-13
Brazil,Mutton & Goat Meat,4.738053598059967,143987.13980869064,0.9999670949940482,212564935.0,0.6773795490243517
Brazil,Nuts and products,0.0006640728166741,194438.09056133722,0.9999999965846568,212564935.0,0.9147232612064506
Brazil,Oats,1.05461268679035,898998.9453873147,0.9999988269046866,212564935.0,4.229290900624389
Brazil,"Offals, Edible",26991.444258007203,1600925.810642248,0.9834196460681529,212564935.0,7.531467081540273
Brazil,"Oil, palm fruit",0.0,2867986.0,1.0,212564935.0,13.492281782035217
Brazil,"Oilcrops Oil, Other",336.9184409539577,994529.633452013,0.9996613430813279,212564935.0,4.678709747927207
Brazil,"Oilcrops, Other",38.13488161200614,71626.25660160244,0.9994678684794116,212564935.0,0.336961769360513
Brazil,"Oilseed Cakes, Other",31.821749866710167,811556.5528612268,0.9999607907766275,212564935.0,3.817922993090214
Brazil,Olive Oil,0.5480544324621994,103411.13055599907,0.999994700265581,212564935.0,0.4864919538869337
Brazil,Olives (including preserved),1.3783691180098091e-09,140865.85454370227,0.9999999999999902,212564935.0,0.6626956348360198
Brazil,Onions,0.3508871408604828,1495999.649112859,0.9999997654497722,212564935.0,7.0378477480909964
Brazil,"Oranges, Mandarines",4.244753873614489e-07,17746238.997008458,0.9999999999999761,212564935.0,83.4862015082989
Brazil,Palm Oil,3.508865807204395e-06,828156.792580806,0.9999999999957631,212564935.0,3.8960179042738443
Brazil,Palm kernels,0.0,160000.0,1.0,212564935.0,0.7527111656492168
Brazil,Palmkernel Cake,0.0179318587174167,48645.00059150546,0.9999996313731753,212564935.0,0.22884771936399323
Brazil,Palmkernel Oil,0.0103554559582075,278000.2922526643,0.999999962750199,212564935.0,1.3078370252020366
Brazil,Peas,88.74442962122086,38427.79252477028,0.997695939546011,212564935.0,0.1807814281540381
Brazil,Pepper,0.0576822163426893,114999.94231778366,0.9999994984155101,212564935.0,0.5410108789475727
Brazil,Pigmeat,57962.69269688906,4395841.818742978,0.9869858022398584,212564935.0,20.6799951212225
Brazil,Pigs,6774994.845431994,42172635.831474915,0.8615868684195906,212564935.0,198.39883672005882
Brazil,Pimento,0.1650646892522755,1993.2644073151362,0.9999171956211291,212564935.0,0.009377202346732946
Brazil,Pineapples and products,4.7734861093775566e-09,2455999.9999999953,0.999999999999998,212564935.0,11.554116392715455
Brazil,Plantains,4.479333549889378e-18,-4.479333549889378e-18,-1.0,212564935.0,-2.107277736043049e-23
Brazil,Potatoes and products,65.75819640851755,4665982.265430765,0.9999859070896665,212564935.0,21.95085593694353
Brazil,Poultry Birds,1078655040.0906942,4988031106.23004,0.8222002895691469,212564935.0,23465.916926656035
Brazil,Poultry Meat,240356.90244448365,14041992.624949325,0.9831710530551381,212564935.0,66.0597789797707
Brazil,"Pulses, Other and products",38.72904293208797,37324.01281644049,0.9989634314559178,212564935.0,0.17558875746105765
Brazil,Rabbits and hares,247439.66778194188,648300.1070257844,0.7237594279710805,212564935.0,3.049892057811814
Brazil,Rape and Mustard Cake,5.711294103338175,23552.189050658973,0.9997575635341115,212564935.0,0.11079997296195149
Brazil,Rape and Mustard Oil,12.178583480937483,27994.526881068847,0.9995651547270937,212564935.0,0.1316987060027979
Brazil,Rape and Mustardseed,13.043144650532868,38388.4343226998,0.9996603478430843,212564935.0,0.18059626966554856
Brazil,Rice and products,59.94604518630855,12038445.020765694,0.9999950204742739,212564935.0,56.63419990115347
Brazil,Ricebran Oil,0.0173899747144212,14057.638003191372,0.9999987629534066,212564935.0,0.06613338179785566
Brazil,"Rodents, other",0.0,0.0,0.0,212564935.0,0.0
Brazil,"Roots, Other",29.915763981689008,-29.915763981689008,-1.0,212564935.0,-0.00014073705986214992
Brazil,Rubber,0.0011983147361718,398851.5901027988,0.9999999969955874,212564935.0,1.8763752831707579
Brazil,Rye and products,266.20901846447043,8733.790981535529,0.9704212201706144,212564935.0,0.0410876374390514
Brazil,Seed cotton,2.9611989192016632,7070133.038801079,0.9999995811680399,212564935.0,33.261050505818744
Brazil,Sesame seed,14.78392353091431,113093.53324829774,0.9998692941076256,212564935.0,0.5320422827419665
Brazil,Sesameseed Cake,1.7325420860633258e-07,-1.7325420860633258e-07,-1.0,212564935.0,-8.150648582106573e-13
Brazil,Sesameseed Oil,0.3095391741741743,784.7693222386196,0.9996057221899758,212564935.0,0.0036919039456748573
Brazil,Sheep,1847.45465527051,6388883.613245972,0.9997109165390248,212564935.0,30.056150198272224
Brazil,Silk,0.0023067279582094,3133.9782926809476,0.9999992639622726,212564935.0,0.014743627836270114
Brazil,Sisal,0.0,86061.0,1.0,212564935.0,0.4048692226683578
Brazil,"Soft-Fibres, Other",0.028561391141383,802.296810980478,0.9999644017351004,212564935.0,0.003774361048686031
Brazil,Sorghum and products,218666947.18196324,-215894899.96929547,-1.0,212564935.0,-1015.665636335059
Brazil,Soyabean Cake,596383.1720919089,35092260.55656021,0.9832892732874264,212564935.0,165.08960217996542
Brazil,Soyabean Oil,143667.12789830987,9094968.56964401,0.9844493134482477,212564935.0,42.78677745999833
Brazil,Soyabeans,11326125.687282044,104649597.56134832,0.9023405470556891,212564935.0,492.3182535320245
Brazil,"Spices, Other",0.0572305560718323,19931.55027070699,0.9999971286532675,212564935.0,0.09376687773412387
Brazil,Sugar (Raw Equivalent),60601.16035962558,41151407.20131194,0.9985295266411722,212564935.0,193.59452301628176
Brazil,Sugar beet,0.0,0.0,0.0,212564935.0,0.0
Brazil,Sugar cane,22393961.585033517,734723038.4149665,0.9704220594901006,212564935.0,3456.463966716648
Brazil,Sugar non-centrifugal,516.1513830167715,512483.84861698316,0.9989938569531837,212564935.0,2.4109519691805383
Brazil,Sunflower seed,12161.161928658126,72052.75144616702,0.8555920103780194,212564935.0,0.33896819080798546
Brazil,Sunflowerseed Cake,7025.376148188259,241471.02160081474,0.9717284587952686,212564935.0,1.135987088372853
Brazil,Sunflowerseed Oil,10861.829448575256,226945.54294729745,0.9543250937128483,212564935.0,1.0676527760672165
Brazil,Sweet potatoes,2.8155613310525016,847997.1844386694,0.9999966797625813,212564935.0,3.989355932288029
Brazil,"Sweeteners, Other",1977.657760661452,276863.56955627,0.9929075847940748,212564935.0,1.3024893760406437
Brazil,Tea (including mate),8.618075842284092e-06,529795.1983425677,0.9999999999837332,212564935.0,2.492392258123701
Brazil,Tobacco,0.2967029141571692,706638.5584219103,0.9999995801208609,212564935.0,3.324342081265239
Brazil,Tomatoes and products,5.628470560052795e-07,3859805.999997184,0.9999999999998542,212564935.0,18.15824420898576
Brazil,"Vegetables, Other",194.7181152577408,6318376.281874035,0.9999691832037247,212564935.0,29.72445235087356
Brazil,Wheat and products,706.953745793918,12025127.113834258,0.9999412137451905,212564935.0,56.57154654333867
Brazil,Wine,0.0244259124440348,332288.2029084576,0.999999926491791,212564935.0,1.5632315033919286
Brazil,Wool (Clean Eq.),0.1980813743091561,8019.702983659245,0.9999753012695913,212564935.0,0.037728249881191576
Brazil,Yams,1.8723136132023873e-06,249999.99999812766,0.9999999999925108,212564935.0,1.176111196318093
Brunei Darussalam,Abaca,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Alcohol, Non-Food",34.41936071062186,166.85398927562323,0.8289919618619451,439893.0,0.3793058522768565
Brunei Darussalam,Apples and products,0.0080304740715614,-0.0080304740715614,-1.0,439893.0,-1.825551684514507e-05
Brunei Darussalam,Asses,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Bananas,1.1948397100823433e-06,3405.999981873819,0.9999999996491956,439893.0,7.742791955938873
Brunei Darussalam,Barley and products,0.0181982483568064,-0.0181982483568064,-1.0,439893.0,-4.136971571906441e-05
Brunei Darussalam,Beans,1.609813935088089,-1.609813935088089,-1.0,439893.0,-0.0036595579722525453
Brunei Darussalam,Beer,3.1234047792357984,-3.1234047792357984,-1.0,439893.0,-0.007100373907372471
Brunei Darussalam,"Beverages, Alcoholic",4.254251145703681,-4.254251145703681,-1.0,439893.0,-0.009671104440633701
Brunei Darussalam,"Beverages, Fermented",0.0166326152005544,-0.0166326152005544,-1.0,439893.0,-3.78105930318382e-05
Brunei Darussalam,Bovine Meat,0.3821586279224039,3799.5062293612186,0.9998994289860906,439893.0,8.637341874867793
Brunei Darussalam,Buffaloes,0.0810746103761682,1777.6330159440383,0.9999543938978676,439893.0,4.041057748006989
Brunei Darussalam,"Butter, Ghee",0.18572474724954,-0.18572474724954,-1.0,439893.0,-0.00042220437072092534
Brunei Darussalam,"Camelids, other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Camels,0.0007912085840256,-0.0007912085840256,-1.0,439893.0,-1.7986387235659582e-06
Brunei Darussalam,Cassava and products,1.7873787668727274e-08,4422.969191616076,0.9999999999959589,439893.0,10.054647815755368
Brunei Darussalam,Cattle,10.32629794028441,11639.53044302996,0.9991136115945556,439893.0,26.45991284932918
Brunei Darussalam,"Cereals, Other",0.3675907149557417,-0.3675907149557417,-1.0,439893.0,-0.0008356366547222658
Brunei Darussalam,"Citrus, Other",0.0002862699900733,-0.0002862699900733,-1.0,439893.0,-6.507718696894472e-07
Brunei Darussalam,Cloves,1.3860150335679761e-12,-1.3860150335679761e-12,-1.0,439893.0,-3.1508003845661925e-15
Brunei Darussalam,Cocoa Beans and products,6.196143453231025e-05,-6.196143453231025e-05,-1.0,439893.0,-1.4085569566305954e-07
Brunei Darussalam,Coconut Oil,1.839955686320508e-06,-1.839955686320508e-06,-1.0,439893.0,-4.182734633923495e-09
Brunei Darussalam,Coconuts - Incl Copra,12.008757541433274,1182.3159261693609,0.9899451483292451,439893.0,2.6877352587319208
Brunei Darussalam,Coffee and products,0.0028967650227823,-0.0028967650227823,-1.0,439893.0,-6.585158260718629e-06
Brunei Darussalam,Copra Cake,1.857185072147234e-07,-1.857185072147234e-07,-1.0,439893.0,-4.221901853739964e-10
Brunei Darussalam,Cotton lint,3.6465528270306233,-3.6465528270306233,-1.0,439893.0,-0.008289635950175664
Brunei Darussalam,Cottonseed,0.0035242945532775,-0.0035242945532775,-1.0,439893.0,-8.011708650234261e-06
Brunei Darussalam,Cottonseed Cake,0.0009387841689213,-0.0009387841689213,-1.0,439893.0,-2.134119362938942e-06
Brunei Darussalam,Cottonseed Oil,0.0025981418994174,-0.0025981418994174,-1.0,439893.0,-5.90630425902981e-06
Brunei Darussalam,Dates,5.209707701665495e-06,-5.209707701665495e-06,-1.0,439893.0,-1.184312480913653e-08
Brunei Darussalam,Eggs,4.631485155239729,-4.631485155239729,-1.0,439893.0,-0.010528663004957408
Brunei Darussalam,"Fats, Animals, Raw",0.1248708187244513,-0.1248708187244513,-1.0,439893.0,-0.0002838663464170862
Brunei Darussalam,"Fish, Seafood",17.315638778268365,-17.315638778268365,-1.0,439893.0,-0.03936329693418256
Brunei Darussalam,Fodder crops,1.188129401989574e-12,-1.188129401989574e-12,-1.0,439893.0,-2.700950917585808e-15
Brunei Darussalam,"Fruits, Other",0.0178340986349053,13247.981784137553,0.999998653827057,439893.0,30.116373263810864
Brunei Darussalam,Goats,2.926786450456609,2956.7330439642233,0.9990111071480648,439893.0,6.7214823694949075
Brunei Darussalam,Grapefruit and products,4.0028776588431376e-05,-4.0028776588431376e-05,-1.0,439893.0,-9.099662097017087e-08
Brunei Darussalam,Grapes and products (excl wine),5.488798005484443e-08,-5.488798005484443e-08,-1.0,439893.0,-1.2477575240989158e-10
Brunei Darussalam,Grazing,0.0,431625.0,1.0,439893.0,981.2045201901371
Brunei Darussalam,Groundnut Cake,0.0024757234211307,-0.0024757234211307,-1.0,439893.0,-5.628012769311401e-06
Brunei Darussalam,Groundnut Oil,0.0379634648816423,-0.0379634648816423,-1.0,439893.0,-8.63015889810529e-05
Brunei Darussalam,Groundnuts,0.1979944831798941,-0.1979944831798941,-1.0,439893.0,-0.0004500969171591594
Brunei Darussalam,"Hard Fibres, Other",1.294821632898049e-13,-1.294821632898049e-13,-1.0,439893.0,-2.9434922421999187e-16
Brunei Darussalam,Hides and skins,0.5496323885232063,365.68694348980057,0.9984992422255886,439893.0,0.8313088489469043
Brunei Darussalam,Honey,0.0010535874325517,-0.0010535874325517,-1.0,439893.0,-2.395099336774397e-06
Brunei Darussalam,Hops,0.0023829455721107,-0.0023829455721107,-1.0,439893.0,-5.41710273205234e-06
Brunei Darussalam,Horses,0.0142732751936599,-0.0142732751936599,-1.0,439893.0,-3.244715236127854e-05
Brunei Darussalam,Jute,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Jute-Like Fibres,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Lemons, Limes and products",1.9521441069937693,829.044915785897,0.9976508411386613,439893.0,1.8846513033530814
Brunei Darussalam,Maize Germ Oil,0.0097311555055074,-0.0097311555055074,-1.0,439893.0,-2.2121642093662325e-05
Brunei Darussalam,Maize and products,11.779984699918614,-11.779984699918614,-1.0,439893.0,-0.02677920471550721
Brunei Darussalam,"Meat, Other",0.0253087064219138,-0.0253087064219138,-1.0,439893.0,-5.753377849139177e-05
Brunei Darussalam,Milk - Excluding Butter,4.808640199731094,-4.808640199731094,-1.0,439893.0,-0.010931386040994273
Brunei Darussalam,Millet and products,0.0179056069421844,-0.0179056069421844,-1.0,439893.0,-4.070445981678363e-05
Brunei Darussalam,Mules,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Mutton & Goat Meat,0.0051152996582974,302.5686252584468,0.9999830940396583,439893.0,0.6878232326007615
